x,y,spatial_ref,power,heat_pump_power,capex,opex,utc,npv,hprod,cop,cophp,pres,flow_rate,welld,inj_temp,prd_temp,transmissivity_with_ntg,thickness,transmissivity,permeability,temperature
135000.0,450000.0,0,1.4832428693771362,0.0,12.739828109741211,-0.32057708501815796,20.38062286376953,-5.260353111344898,187684.203125,5.682767391204834,0.0,66.97158813476562,60.26222610473633,536.1328125,57.078826904296875,80.99170684814453,1.558989562371892,117.6084976196289,1574.5778418615373,13.388299942016602,87.07882690429688
135000.0,451000.0,0,2.1046853065490723,0.0,11.390421867370605,-0.4257007837295532,14.086787223815918,-2.9386536373845127,266319.28125,6.799182415008545,0.0,57.49409484863281,76.759521484375,592.7734375,46.49476623535156,72.88591766357422,2.6761667438764665,120.8375015258789,2700.198474505538,22.345699310302734,76.49476623535156
135000.0,452000.0,0,4.0044264793396,0.0,12.064462661743164,-0.7848206758499146,9.413362503051758,0.8025819017519831,506705.6875,7.462499141693115,0.0,53.36727523803711,136.14950561523438,785.3515625,41.651832580566406,69.84909057617188,5.9203015647164605,124.14779663085938,5969.249348461744,48.0817985534668,71.6518325805664
135000.0,453000.0,0,1.7080925703048706,0.0,17.28533363342285,-0.4142594337463379,23.78389549255371,-8.043824645617462,216135.875,4.3297529220581055,0.0,87.22352600097656,76.5446548461914,581.4453125,76.89704895019531,99.01602172851562,1.304265903496987,127.62789916992188,1316.7753040471289,10.317299842834473,106.89704895019531
135000.0,454000.0,0,1.5035600662231445,0.0,15.245850563049316,-0.3491576910018921,23.627962112426758,-7.000529715307939,190255.0625,4.773554801940918,0.0,78.92503356933594,65.6276626586914,524.8046875,67.64656066894531,90.15570831298828,1.3049012655630823,131.05880737304688,1320.4829526932735,10.075499534606934,97.64656066894531
135000.0,455000.0,0,1.2913758754730225,0.0,14.112205505371094,-0.2945321202278137,25.046396255493164,-6.638414755927339,163406.046875,4.978760719299316,0.0,74.39070129394531,56.564361572265625,490.8203125,62.700767517089844,85.02188873291016,1.2292395143710453,134.20249938964844,1246.5667700054473,9.288700103759766,92.70076751708984
135000.0,456000.0,0,1.1801226139068604,0.0,13.585413932800293,-0.26725059747695923,26.124435424804688,-6.501159898650098,149328.453125,5.063644886016846,0.0,72.29290008544922,52.004051208496094,456.8359375,60.461448669433594,82.59867858886719,1.1672461523578106,136.88839721679688,1185.8641997103696,8.663000106811523,90.4614486694336
135000.0,457000.0,0,1.2085016965866089,0.0,12.514793395996094,-0.2638436257839203,23.775794982910156,-5.687784994901597,152919.453125,5.539126873016357,0.0,66.92513275146484,50.9138069152832,456.8359375,55.137359619140625,78.17402648925781,1.3009588791218618,139.06109619140625,1323.8616993993055,9.520000457763672,85.13735961914062
135000.0,458000.0,0,3.3758082389831543,0.0,14.861736297607422,-0.7195965647697449,12.375447273254395,-2.739695990111223,427162.59375,5.889853477478027,0.0,70.70397186279297,123.53365325927734,694.7265625,59.30726623535156,85.96269226074219,3.202128997070354,140.7270965576172,3262.1526496901934,23.180700302124023,89.30726623535156
135000.0,459000.0,0,3.783601999282837,0.0,15.241032600402832,-0.8057024478912354,11.660801887512207,-2.1468540155536293,478763.375,5.905569076538086,0.0,71.10527801513672,137.1556396484375,728.7109375,60.13877868652344,87.06517791748047,3.5560410311606283,141.90989685058594,3626.7629713596543,25.556800842285156,90.13877868652344
135000.0,460000.0,0,4.242874622344971,0.0,15.455498695373535,-0.8984821438789368,10.906599044799805,-1.3141794743184685,536878.0625,5.992813587188721,0.0,70.49628448486328,151.92819213867188,774.0234375,59.82554626464844,87.07331085205078,4.060161053966677,142.6475067138672,4146.406281690783,29.0674991607666,89.82554626464844
135000.0,461000.0,0,4.843024730682373,0.0,15.464371681213379,-1.012869954109192,10.003592491149902,-0.005944175239312649,612818.875,6.19568395614624,0.0,68.37317657470703,170.44366455078125,819.3359375,57.84760284423828,85.51547241210938,4.891997816905769,143.00160217285156,5005.1133543709875,35.00040054321289,87.84760284423828
135000.0,462000.0,0,6.247274875640869,0.0,15.107196807861328,-1.2613418102264404,8.395914077758789,3.4237138122544524,790507.625,6.834095478057861,0.0,61.249759674072266,212.21694946289062,909.9609375,50.601715087890625,79.06224822998047,7.717342995144865,143.05270385742188,7912.788766754209,55.31380081176758,80.60171508789062
135000.0,463000.0,0,5.265909194946289,0.0,13.82961368560791,-1.0513415336608887,8.748486518859863,2.2515838947901905,666329.1875,7.060499668121338,0.0,58.21855926513672,179.02684020996094,841.9921875,47.50550842285156,75.85374450683594,6.855721243811621,142.88400268554688,7047.410699230619,49.322601318359375,77.50550842285156
135000.0,464000.0,0,4.4927849769592285,0.0,13.200241088867188,-0.8974204659461975,9.342391967773438,1.0093968916937825,568500.8125,7.05048942565918,0.0,57.869239807128906,154.0019073486328,785.3515625,47.337005615234375,75.44337463378906,5.780082502715706,142.56739807128906,5958.233778494119,41.79240036010742,77.33700561523438
135000.0,465000.0,0,6.351871013641357,0.0,14.451238632202148,-1.2604849338531494,8.059041976928711,4.212084190637611,803742.875,7.188164710998535,0.0,57.23984146118164,213.60958862304688,921.2890625,47.051361083984375,75.68880462646484,8.695139303002742,142.15609741210938,8991.870976628968,63.253501892089844,77.05136108398438
135000.0,466000.0,0,7.458699703216553,0.0,14.88905143737793,-1.464877963066101,7.4909491539001465,6.39369316236823,943796.9375,7.415200710296631,0.0,55.09944152832031,248.12095642089844,1000.5859375,45.16657257080078,74.05904388427734,11.200583746858428,141.6822052001953,11617.657617662335,81.99800109863281,75.16657257080078
135000.0,467000.0,0,8.433435440063477,0.0,14.840414047241211,-1.6244326829910278,6.970703125,8.728217814550781,1067136.5,7.875114917755127,0.0,50.6371955871582,276.9361572265625,1057.2265625,40.71070861816406,69.85086059570312,14.962701675768912,141.1595001220703,15550.511217804742,110.1626968383789,70.71070861816406
135000.0,468000.0,0,8.584421157836914,0.0,14.834640502929688,-1.6484829187393188,6.899615287780762,9.092970705400692,1086241.625,7.95159387588501,0.0,49.921356201171875,281.4000244140625,1068.5546875,40.135154724121094,69.30690002441406,15.640114936039893,140.58799743652344,16259.60599258542,115.654296875,70.1351547241211
135000.0,469000.0,0,5.632317066192627,0.0,13.13817024230957,-1.0977500677108765,8.101536750793457,3.6531582852259215,712693.0625,7.590688228607178,0.0,52.76108932495117,188.47943115234375,875.9765625,43.282386779785156,71.93941497802734,8.488673898141895,139.9582061767578,8816.65316726052,62.99489974975586,73.28238677978516
135000.0,470000.0,0,3.658384084701538,0.0,12.720949172973633,-0.7357671856880188,10.391807556152344,-0.48971264010465143,462918.71875,6.9113054275512695,0.0,58.595726013183594,127.69790649414062,717.3828125,49.495338439941406,77.12843322753906,4.453107476595445,139.25540161132812,4621.803187141428,33.18939971923828,79.4953384399414
135000.0,471000.0,0,3.306548833847046,0.0,12.992574691772461,-0.6751989126205444,11.308354377746582,-1.478017357756734,418398.75,6.61760139465332,0.0,61.42730712890625,117.56310272216797,694.7265625,52.418113708496094,79.62326049804688,3.7405229578566077,138.46270751953125,3879.8080544304103,28.020599365234375,82.4181137084961
135000.0,472000.0,0,3.1660797595977783,0.0,12.966382026672363,-0.6483616232872009,11.634635925292969,-1.7681622131474017,400624.3125,6.564815044403076,0.0,61.830997467041016,113.17772674560547,683.3984375,52.78570556640625,79.85420227050781,3.5448087449793513,137.56509399414062,3674.9001111335238,26.713899612426758,82.78570556640625
135000.0,473000.0,0,3.0751349925994873,0.0,13.031427383422852,-0.6322901248931885,11.920400619506836,-2.0176006706490934,389116.46875,6.491125583648682,0.0,62.533042907714844,110.52943420410156,672.0703125,53.50476837158203,80.4441146850586,3.379755827941174,136.55349731445312,3502.3377407187945,25.648099899291992,83.50476837158203
135000.0,474000.0,0,3.1426424980163574,0.0,13.274086952209473,-0.648893415927887,11.910496711730957,-2.0512589989238355,397658.65625,6.415953159332275,0.0,63.50437545776367,113.15756225585938,694.7265625,54.54029083251953,81.4591293334961,3.396816167225299,135.42869567871094,3518.193865656067,25.978200912475586,84.54029083251953
135000.0,475000.0,0,5.107351779937744,0.0,14.884698867797852,-1.0486849546432495,9.402509689331055,1.042571515756917,646265.875,6.516263484954834,0.0,64.36402893066406,177.33253479003906,864.6484375,55.44550323486328,83.39476013183594,5.603209017434079,134.20150756835938,5799.222781746648,43.212799072265625,85.44550323486328
135000.0,476000.0,0,5.529873847961426,0.0,15.016087532043457,-1.1293370723724365,9.004032135009766,1.8816540446058516,699730.3125,6.615390300750732,0.0,63.423824310302734,190.5185546875,898.6328125,54.37786102294922,82.51781463623047,6.27846926122497,132.8925018310547,6491.38687260251,48.846900939941406,84.37786102294922
135000.0,477000.0,0,5.634771823883057,0.0,14.924241065979004,-1.145829677581787,8.860616683959961,2.193438165693819,713003.6875,6.696136951446533,0.0,62.523494720458984,193.37962341308594,909.9609375,53.191505432128906,81.4119873046875,6.583909386579856,131.52940368652344,6799.452121278911,51.6953010559082,83.1915054321289
135000.0,478000.0,0,5.194943904876709,0.0,15.011192321777344,-1.0675770044326782,9.358732223510742,1.1381499328376412,657349.4375,6.500855922698975,0.0,64.67184448242188,180.1463623046875,875.9765625,54.976165771484375,82.96096801757812,5.729670284603478,130.1450958251953,5905.6589070807095,45.377498626708984,84.97616577148438
135000.0,479000.0,0,3.212473154067993,0.0,13.73896312713623,-0.6693570613861084,12.046382904052734,-2.2459787215289713,406494.78125,6.258536338806152,0.0,65.60053253173828,116.1225814819336,717.3828125,55.529762268066406,82.38983154296875,3.3755982259397346,128.77450561523438,3477.130497139937,27.001699447631836,85.5297622680664
135000.0,480000.0,0,3.427910089492798,0.0,13.840128898620605,-0.7119871973991394,11.579668998718262,-1.850012781070268,433755.375,6.312771797180176,0.0,65.30045318603516,122.92291259765625,740.0390625,54.899375915527344,81.96478271484375,3.6505109142432883,127.45490264892578,3764.1894529535784,29.53350067138672,84.89937591552734
135000.0,481000.0,0,2.8287477493286133,0.0,13.094904899597168,-0.5857909321784973,12.691535949707031,-2.601199213687777,357939.53125,6.364509582519531,0.0,63.726768493652344,102.70755767822266,683.3984375,53.0206298828125,79.70186614990234,3.1166466949850498,126.22599792480469,3218.346437499218,25.496700286865234,83.0206298828125
135000.0,482000.0,0,2.949897050857544,0.0,12.637370109558105,-0.6017385721206665,11.977693557739258,-1.9931732495091319,373269.3125,6.637201309204102,0.0,60.84576416015625,105.4176025390625,694.7265625,50.05236053466797,77.08319854736328,3.4802077872742876,125.12979888916016,3599.34617803368,28.76490020751953,80.05236053466797
135000.0,483000.0,0,3.1291377544403076,0.0,12.36415958404541,-0.631005585193634,11.302064895629883,-1.3919913484762072,395949.8125,6.858308792114258,0.0,58.67247772216797,110.36939239501953,706.0546875,48.152122497558594,75.4839096069336,3.879931671966796,124.21119689941406,4015.6610388227273,32.32929992675781,78.1521224975586
135000.0,484000.0,0,3.20955491065979,0.0,12.50033950805664,-0.648227870464325,11.20055866241455,-1.3164593163387268,406125.53125,6.827736854553223,0.0,59.081268310546875,113.18862915039062,717.3828125,48.87030029296875,76.2207260131836,3.932420932391061,123.51850128173828,4069.144061884115,32.943599700927734,78.87030029296875
135000.0,485000.0,0,2.7757322788238525,0.0,12.555883407592773,-0.5678426027297974,12.443391799926758,-2.317127383062118,351231.15625,6.583702564239502,0.0,61.081077575683594,100.01325225830078,683.3984375,51.03960418701172,77.86161804199219,3.2280335059642176,123.10469818115234,3337.5036896889796,27.111099243164062,81.03960418701172
135000.0,486000.0,0,2.9634745121002197,0.0,12.857651710510254,-0.6079352498054504,12.103348731994629,-2.12956889324466,374987.375,6.532740592956543,0.0,61.96699905395508,106.47526550292969,694.7265625,52.016136169433594,78.9404525756836,3.367856894138805,123.02839660644531,3479.5505425448937,28.282499313354492,82.0161361694336
135000.0,487000.0,0,2.8495187759399414,0.0,13.06590461730957,-0.5893945693969727,12.603530883789062,-2.534623695641756,360567.84375,6.385239601135254,0.0,63.473472595214844,103.37994384765625,694.7265625,53.32605743408203,80.02760314941406,3.1459032981604795,123.35449981689453,3247.887031801889,26.329700469970703,83.32605743408203
135000.0,488000.0,0,4.125389575958252,0.0,11.723287582397461,-0.7995387315750122,9.047554016113281,1.3424079878519297,522011.90625,7.72416877746582,0.0,50.846439361572266,139.26040649414062,796.6796875,40.558799743652344,68.90264129638672,6.45457731940731,124.15180206298828,6656.262205146777,53.61389923095703,70.55879974365234
135000.0,489000.0,0,4.338052272796631,0.0,12.227978706359863,-0.8479558825492859,9.035223960876465,1.4298828757053674,548921.4375,7.5232038497924805,0.0,52.90518569946289,146.86585998535156,808.0078125,42.381690979003906,70.698974609375,6.431016028574546,125.47869873046875,6614.910701906774,52.71739959716797,72.3816909790039
135000.0,490000.0,0,3.8873372077941895,0.0,12.254898071289062,-0.7680884599685669,9.7088041305542,0.3867378129627585,491889.625,7.281483173370361,0.0,54.9908561706543,133.35289001464844,762.6953125,44.91777801513672,72.92496490478516,5.3324473378500965,127.36109924316406,5462.45382323541,42.88949966430664,74.91777801513672
136000.0,420000.0,0,9.999999974752427e-07,0.0,15.693915367126465,-0.010144856758415699,29988580.0,-10.245543289396853,0.12653639912605286,-16.15513801574707,0.0,85.78917694091797,5.3213300704956055,275.5859375,84.62744903564453,50.01221466064453,0.07088400429294571,39.14910125732422,72.44149583155377,1.8503999710083008,114.62744903564453
136000.0,421000.0,0,9.999999974752427e-07,0.0,18.936378479003906,-0.0108479093760252,36158164.0,-12.35337103675427,0.12653639912605286,-24.76447296142578,0.0,99.136962890625,4.923995494842529,264.2578125,97.16677856445312,47.3499641418457,0.05192170886642231,40.73590087890625,52.83039123287017,1.2969000339508057,127.16677856445312
136000.0,422000.0,0,9.999999974752427e-07,0.0,19.860851287841797,-0.014293773099780083,37978356.0,-12.975236498528997,0.12653639912605286,-18.504335403442383,0.0,102.70987701416016,6.26243782043457,286.9140625,100.06349182128906,55.04538345336914,0.06538851462575469,42.364601135253906,66.2497622937417,1.5637999773025513,130.06349182128906
136000.0,423000.0,0,9.999999974752427e-07,0.0,20.2360782623291,-0.020027855411171913,38798836.0,-13.255552077367346,0.12653639912605286,-11.463459968566895,0.0,104.11930084228516,8.655921936035156,320.8984375,101.33091735839844,66.56309509277344,0.09270670931106484,44.03739929199219,93.54864745037048,2.124300003051758,131.33091735839844
136000.0,424000.0,0,9.999999974752427e-07,0.0,19.20348358154297,-0.03019540198147297,37029880.0,-12.651191306745796,0.12653639912605286,-4.208282947540283,0.0,100.0806884765625,13.576933860778809,400.1953125,97.32963562011719,81.32740020751953,0.1640094540500242,45.74660110473633,164.91649785512163,3.6050000190734863,127.32963562011719
136000.0,425000.0,0,0.20683813095092773,0.0,15.766925811767578,-0.07986601442098618,152.0077362060547,-10.035102655394963,26172.55078125,1.8863370418548584,0.0,85.20890808105469,25.17428207397461,536.1328125,82.27057647705078,90.38553619384766,0.41176512629924045,47.4827995300293,412.6730099909546,8.690999984741211,112.27057647705078
136000.0,426000.0,0,0.32291990518569946,0.0,16.91769790649414,-0.11292729526758194,106.06008911132812,-10.597831920326865,40861.12109375,2.2014291286468506,0.0,89.71759033203125,31.428388595581055,581.4453125,86.90625762939453,97.10948181152344,0.479759705155564,49.23440170288086,479.759705155564,9.744400024414062,116.90625762939453
